5.068775881913000214e-01,7.326650939746999491e-02,8.588987886765999669e-01
5.117406418840999560e-01,6.976527298646000019e-02,8.563027047307000261e-01
5.165768686719000025e-01,6.624889987670000424e-02,8.536740724763000054e-01
5.213861240941000119e-01,6.271780323122000400e-02,8.510129180922999526e-01
5.261682665450000407e-01,5.917239762212000292e-02,8.483192692852999928e-01
5.309231572682999722e-01,5.561309897870000268e-02,8.455931553047999483e-01
5.356506603513000453e-01,5.204032453547999953e-02,8.428346069587999700e-01
5.403506427191999695e-01,4.845449278030000001e-02,8.400436566287999840e-01
5.450229741277999862e-01,4.485602340229000173e-02,8.372203382845999631e-01
5.496675271566999754e-01,4.124533724000999796e-02,8.343646874989999462e-01
5.542841772011000145e-01,3.762285622942999896e-02,8.314767414628000397e-01
5.588728024636999692e-01,3.398900335196999856e-02,8.285565389986999651e-01
5.634332839460000075e-01,3.034420258262000153e-02,8.256041205755999535e-01
5.679655054384999957e-01,2.668887883797000163e-02,8.226195283230000044e-01
5.724693535115999987e-01,2.302345792438999922e-02,8.196028060440000429e-01
5.769447175044000176e-01,1.934836648616999888e-02,8.165539992297999872e-01
5.813914895145000372e-01,1.566403195372000068e-02,8.134731550721000515e-01
5.858095643866999547e-01,1.197088249185999931e-02,8.103603224772000235e-01
5.901988397006999731e-01,8.269346948084000531e-03,8.072155520782999805e-01
5.945592157590999793e-01,4.559854801020999868e-03,8.040388962483000501e-01
5.988905955747000354e-01,8.428361088438999496e-04,8.008304091125999502e-01
6.031928848575000002e-01,-2.881278542180999887e-03,7.975901465611000551e-01
6.074659920003000479e-01,-6.612058089053999936e-03,7.943181662602000204e-01
6.117098280652000231e-01,-1.034907104338000060e-02,7.910145276648999912e-01
6.159243067690000073e-01,-1.409188554248999928e-02,7.876792920301000089e-01
6.201093444676000210e-01,-1.784006940054000054e-02,7.843125224218999714e-01
6.242648601411000531e-01,-2.159319015948999929e-02,7.809142837288000072e-01
6.283907753779000016e-01,-2.535081513996999963e-02,7.774846426725999793e-01
6.324870143577000503e-01,-2.911251149200999935e-02,7.740236678187000230e-01
6.365535038356000541e-01,-3.287784624558000302e-02,7.705314295866999563e-01
6.405901731242999997e-01,-3.664638636114000286e-02,7.670080002603000269e-01
6.445969540768999861e-01,-4.041769877989000170e-02,7.634534539970999623e-01
6.485737810687000060e-01,-4.419135047401000216e-02,7.598678668384000190e-01
6.525205909789000280e-01,-4.796690849665000145e-02,7.562513167180999751e-01
6.564373231718000357e-01,-5.174394003180000229e-02,7.526038834718999926e-01
6.603239194779000343e-01,-5.552201244399000007e-02,7.489256488459999916e-01
6.641803241739999697e-01,-5.930069332782000185e-02,7.452166965058000248e-01
6.680064839635000418e-01,-6.307955055732999972e-02,7.414771120434000551e-01
6.718023479560000233e-01,-6.685815233521000267e-02,7.377069829865999795e-01
6.755678676470000532e-01,-7.063606724170999607e-02,7.339063988053999843e-01
6.793029968967000398e-01,-7.441286428351999438e-02,7.300754509201999864e-01
6.830076919087999521e-01,-7.818811294232999587e-02,7.262142327081999582e-01
6.866819112087999555e-01,-8.196138322328000436e-02,7.223228395106999766e-01
6.903256156218999795e-01,-8.573224570314999515e-02,7.184013686393999620e-01
6.939387682509999822e-01,-8.950027157829999747e-02,7.144499193825000205e-01
6.975213344539999971e-01,-9.326503271253000493e-02,7.104685930106999781e-01
7.010732818209000072e-01,-9.702610168457000139e-02,7.064574927826999806e-01
7.045945801503999961e-01,-1.007830518355000010e-01,7.024167239505999527e-01
7.080852014266000305e-01,-1.045354573156000028e-01,6.983463937649000419e-01
7.115451197952999962e-01,-1.082828931318000065e-01,6.942466114793000020e-01
7.149743115396000048e-01,-1.120249351934999998e-01,6.901174883549000549e-01
7.183727550559999564e-01,-1.157611603597999972e-01,6.859591376645000071e-01
7.217404308295000126e-01,-1.194911464847999982e-01,6.817716746959999741e-01
7.250773214086000396e-01,-1.232144724643000067e-01,6.775552167567000517e-01
7.283834113806999522e-01,-1.269307182811000023e-01,6.733098831756999525e-01
7.316586873464000496e-01,-1.306394650499000110e-01,6.690357953069000496e-01
7.349031378939999692e-01,-1.343402950635000093e-01,6.647330765321000090e-01
7.381167535734000085e-01,-1.380327918367000029e-01,6.604018522626999843e-01
7.412995268708999497e-01,-1.417165401511999989e-01,6.560422499417000175e-01
7.444514521817999775e-01,-1.453911261000999933e-01,6.516543990458000257e-01
7.475725257849999972e-01,-1.490561371317999928e-01,6.472384310861000190e-01
7.506627458157999477e-01,-1.527111620934999969e-01,6.427944796093999491e-01
7.537221122392000483e-01,-1.563557912751999956e-01,6.383226801989999588e-01
7.567506268225999699e-01,-1.599896164525000108e-01,6.338231704750000306e-01
7.597482931093999525e-01,-1.636122309295000021e-01,6.292960900940000046e-01
7.627151163908000298e-01,-1.672232295815999914e-01,6.247415807494000051e-01
7.656511036784999780e-01,-1.708222088978000042e-01,6.201597861705999692e-01
7.685562636773000111e-01,-1.744087670224999942e-01,6.155508521218999718e-01
7.714306067573000192e-01,-1.779825037971999868e-01,6.109149264015000247e-01
7.742741449253000008e-01,-1.815430208023000036e-01,6.062521588400000550e-01
7.770868917975000123e-01,-1.850899213978000057e-01,6.015627012983999489e-01
7.798688625709999656e-01,-1.886228107640000040e-01,5.968467076660000092e-01
7.826200739951999497e-01,-1.921412959424000089e-01,5.921043338579999871e-01
7.853405443437000422e-01,-1.956449858756000026e-01,5.873357378125000361e-01
7.880302933857999959e-01,-1.991334914469999884e-01,5.825410794875000020e-01
7.906893423574999913e-01,-2.026064255205000109e-01,5.777205208575999507e-01
7.933177139334000039e-01,-2.060634029797999978e-01,5.728742259099000034e-01
7.959154321971000368e-01,-2.095040407667999871e-01,5.680023606402000436e-01
7.984825226131000431e-01,-2.129279579206999895e-01,5.631050930484999828e-01
8.010190119973999989e-01,-2.163347756158000013e-01,5.581825931341000135e-01
8.035249284887000520e-01,-2.197241171995999998e-01,5.532350328912000181e-01
8.060003015193000220e-01,-2.230956082299999921e-01,5.482625863026999724e-01
8.084451617861000416e-01,-2.264488765131000003e-01,5.432654293351000252e-01
8.108595412212999953e-01,-2.297835521393999936e-01,5.382437399324999650e-01
8.132434729637000315e-01,-2.330992675208000131e-01,5.331976980100000540e-01
8.155969913289999873e-01,-2.363956574265000110e-01,5.281274854473000380e-01
8.179201317808999505e-01,-2.396723590188999942e-01,5.230332860819999485e-01
8.202129309018999503e-01,-2.429290118892999950e-01,5.179152857019999612e-01
8.224754263642000129e-01,-2.461652580926000089e-01,5.127736720379999502e-01
8.247076569001999813e-01,-2.493807421825000037e-01,5.076086347559000123e-01
8.269096622738999480e-01,-2.525751112458000103e-01,5.024203654483999637e-01
8.290814832512000132e-01,-2.557480149365000122e-01,4.972090576266999795e-01
8.312231615710999888e-01,-2.588991055095000160e-01,4.919749067117999974e-01
8.333347399167000402e-01,-2.620280378539999733e-01,4.867181100251000148e-01
8.354162618857999822e-01,-2.651344695264000184e-01,4.814388667792000032e-01
8.374677719623999650e-01,-2.682180607833999919e-01,4.761373780684000079e-01
8.394893154874000230e-01,-2.712784746137000269e-01,4.708138468584999736e-01
8.414809386298000016e-01,-2.743153767705999724e-01,4.654684779766000147e-01
8.434426883582000212e-01,-2.773284358029000085e-01,4.601014781005000054e-01
8.453746124115999461e-01,-2.803173230868000187e-01,4.547130557476000146e-01
8.472767592712999729e-01,-2.832817128564000253e-01,4.493034212643000069e-01
8.491491781319000509e-01,-2.862212822342000140e-01,4.438727868140999733e-01
8.509919188729999640e-01,-2.891357112613999747e-01,4.384213663659000115e-01
8.528050320311999499e-01,-2.920246829274000255e-01,4.329493756819999817e-01
8.545885687711000100e-01,-2.948878831998000272e-01,4.274570323058000110e-01
8.563425808580999998e-01,-2.977250010527000001e-01,4.219445555490999866e-01
8.580671206294999687e-01,-3.005357284958999897e-01,4.164121664793999922e-01
8.597622409673000288e-01,-3.033197606031000082e-01,4.108600879066000022e-01
8.614279952701000553e-01,-3.060767955397999951e-01,4.052885443693000078e-01
8.630644374257999685e-01,-3.088065345907000103e-01,3.996977621216000198e-01
8.646716217836000196e-01,-3.115086821872000145e-01,3.940879691186000011e-01
8.662496031273999586e-01,-3.141829459343999931e-01,3.884593950022999786e-01
8.677984366480999689e-01,-3.168290366366999788e-01,3.828122710870999756e-01
8.693181779169000256e-01,-3.194466683252000228e-01,3.771468303450000170e-01
8.708088828582000174e-01,-3.220355582821999851e-01,3.714633073902000038e-01
8.722706077233000066e-01,-3.245954270672000153e-01,3.657619384640999893e-01
8.737034090640000139e-01,-3.271259985419999738e-01,3.600429614196999917e-01
8.751073437058000115e-01,-3.296269998947999880e-01,3.543066157052999765e-01
8.764824687222000366e-01,-3.320981616649000268e-01,3.485531423489999781e-01
8.778288414089999714e-01,-3.345392177663999989e-01,3.427827839416999756e-01
8.791465192580000254e-01,-3.369499055115999786e-01,3.369957846209000185e-01
8.804355599323000492e-01,-3.393299656343999882e-01,3.311923900534000098e-01
8.816960212404000297e-01,-3.416791423127000238e-01,3.253728474186000086e-01
8.829279611114999593e-01,-3.439971831911000089e-01,3.195374053910999823e-01
8.841314375705999762e-01,-3.462838394027000222e-01,3.136863141226000073e-01
8.853065087139000422e-01,-3.485388655910999778e-01,3.078198252245999966e-01
8.864532326845000476e-01,-3.507620199309000042e-01,3.019381917498000223e-01
8.875716676481999468e-01,-3.529530641497000132e-01,2.960416681745000056e-01
8.886618717697000180e-01,-3.551117635475000145e-01,2.901305103792000128e-01
8.897239031890999961e-01,-3.572378870176999843e-01,2.842049756303999808e-01
8.907578199982000289e-01,-3.593312070663999824e-01,2.782653225614000192e-01
8.917636802177999478e-01,-3.613914998321000049e-01,2.723118111532000230e-01
8.927415417745000470e-01,-3.634185451045999771e-01,2.663447027145999790e-01
8.936914624784000338e-01,-3.654121263435000100e-01,2.603642598634999805e-01
8.946135000006999460e-01,-3.673720306971000049e-01,2.543707465057999939e-01
8.955077118516999723e-01,-3.692980490193999987e-01,2.483644278164000019e-01
8.963741553588999711e-01,-3.711899758887000078e-01,2.423455702184000027e-01
8.972128876456999524e-01,-3.730476096238000139e-01,2.363144413624000129e-01
8.980239656103999879e-01,-3.748707523015999965e-01,2.302713101066000134e-01
8.988074459049999465e-01,-3.766592097731999988e-01,2.242164464951000025e-01
8.995633849147000038e-01,-3.784127916798999958e-01,2.181501217370999945e-01
9.002918387378000542e-01,-3.801313114691999839e-01,2.120726081859999890e-01
9.009928631657000420e-01,-3.818145864099999898e-01,2.059841793174999880e-01
9.016665136629999910e-01,-3.834624376074000085e-01,1.998851097079999972e-01
9.023128453486000122e-01,-3.850746900175999743e-01,1.937756750132000050e-01
9.029319129760999818e-01,-3.866511724621999879e-01,1.876561519455000049e-01
9.035237709155999886e-01,-3.881917176415999871e-01,1.815268182524999996e-01
9.040884731353000525e-01,-3.896961621491000227e-01,1.753879526941000133e-01
9.046260731829000035e-01,-3.911643464837000206e-01,1.692398350202999890e-01
9.051366241685999681e-01,-3.925961150628999863e-01,1.630827459488000120e-01
9.056201787473000531e-01,-3.939913162352999820e-01,1.569169671413999934e-01
9.060767891016999753e-01,-3.953498022926000277e-01,1.507427811818000118e-01
9.065065069254000241e-01,-3.966714294811000130e-01,1.445604715522000039e-01
9.069093834068000515e-01,-3.979560580132999736e-01,1.383703226100000128e-01
9.072854692131000487e-01,-3.992035520787999836e-01,1.321726195643999902e-01
9.076348144742999446e-01,-4.004137798546000271e-01,1.259676484528000073e-01
9.079574687682999690e-01,-4.015866135160000017e-01,1.197556961172999979e-01
9.082534811057999535e-01,-4.027219292459000011e-01,1.135370501805999938e-01
9.085228999154999485e-01,-4.038196072444000251e-01,1.073119990224000037e-01
9.087657730300999770e-01,-4.048795317384000225e-01,1.010808317548999996e-01
9.089821476725999938e-01,-4.059015909898999741e-01,9.484383819878999811e-02
9.091720704425000354e-01,-4.068856773048000197e-01,8.860130885913000687e-02
9.093355873026000014e-01,-4.078316870406000216e-01,8.235353490055000170e-02
9.094727435666000170e-01,-4.087395206148000115e-01,7.610080812293999741e-02
9.095835838864999578e-01,-4.096090825115999978e-01,6.984342093668000073e-02
9.096681522406999676e-01,-4.104402812892000152e-01,6.358166633792999844e-02
9.097264919220999779e-01,-4.112330295864999874e-01,5.731583788373999927e-02
9.097586455270999517e-01,-4.119872441294999965e-01,5.104622966707000192e-02
9.097646549450000286e-01,-4.127028457370000014e-01,4.477313629181999682e-02
9.097445613468000403e-01,-4.133797593263999759e-01,3.849685284757999731e-02
9.096984051756999978e-01,-4.140179139189000268e-01,3.221767488446000000e-02
9.096262261372000113e-01,-4.146172426445000059e-01,2.593589838778000145e-02
9.095280631897999513e-01,-4.151776827461999830e-01,1.965181975263999986e-02
9.094039545359999810e-01,-4.156991755848000181e-01,1.336573575855000071e-02
9.092539376138000229e-01,-4.161816666420000144e-01,7.077943543789999743e-03
9.090780490887000465e-01,-4.166251055246000257e-01,7.887405798683999473e-04
9.088763248455999921e-01,-4.170294459673000165e-01,-5.501575354141000247e-03
9.086487999819999883e-01,-4.173946458351999733e-01,-1.179270619734000027e-02
9.083955088002999556e-01,-4.177206671270999871e-01,-1.808435363271999885e-02
9.081164848021999747e-01,-4.180074759765999848e-01,-2.437621911305999992e-02
9.078117606814000151e-01,-4.182550426546999822e-01,-3.066800388677999936e-02
9.074813683190999791e-01,-4.184633415705000248e-01,-3.695940902380000226e-02
9.071253387773999810e-01,-4.186323512728999940e-01,-4.325013544160000167e-02
9.067437022952999914e-01,-4.187620544508000031e-01,-4.953988393105000082e-02
9.063364882837999792e-01,-4.188524379336999726e-01,-5.582835518259000179e-02
9.059037253214999863e-01,-4.189034926917999946e-01,-6.211524981220999803e-02
9.054454411512999901e-01,-4.189152138355000110e-01,-6.840026838748000659e-02
9.049616626769000360e-01,-4.188876006146000086e-01,-7.468311145372000248e-02
9.044524159597000512e-01,-4.188206564177999747e-01,-8.096347956002999946e-02
9.039177262163999860e-01,-4.187143887709000034e-01,-8.724107328546000517e-02
9.033576178169999693e-01,-4.185688093350999894e-01,-9.351559326512999537e-02
9.027721142829000511e-01,-4.183839339054000184e-01,-9.978674021632999436e-02
9.021612382856000201e-01,-4.181597824075999892e-01,-1.060542149646999943e-01
9.015250116459000429e-01,-4.178963788960999848e-01,-1.123177184703000042e-01
9.008634553333000339e-01,-4.175937515504999920e-01,-1.185769518536999995e-01
9.001765894659999878e-01,-4.172519326722999855e-01,-1.248316164222000035e-01
8.994644333110000112e-01,-4.168709586814000057e-01,-1.310814136959000120e-01
8.987270052851999980e-01,-4.164508701115000044e-01,-1.373260454335999969e-01
8.979643229560000384e-01,-4.159917116062999964e-01,-1.435652136591999972e-01
8.971764030433999615e-01,-4.154935319140000138e-01,-1.497986206872999881e-01
8.963632614212999616e-01,-4.149563838829999907e-01,-1.560259691494000067e-01
8.955249131203000257e-01,-4.143803244557999754e-01,-1.622469620198999929e-01
8.946613723305000265e-01,-4.137654146636999819e-01,-1.684613026420999915e-01
8.937726524039999454e-01,-4.131117196203999975e-01,-1.746686947537000045e-01
8.928587658591999876e-01,-4.124193085155000160e-01,-1.808688425131000088e-01
8.919197243841000544e-01,-4.116882546080999905e-01,-1.870614505245999926e-01
8.909555388409999832e-01,-4.109186352192999991e-01,-1.932462238649000075e-01
8.899662192712000097e-01,-4.101105317248999738e-01,-1.994228681081000043e-01
8.889517748998999602e-01,-4.092640295475999945e-01,-2.055910893515000004e-01
8.879122141420999759e-01,-4.083792181486999850e-01,-2.117505942411999909e-01
8.868475446079999713e-01,-4.074561910201000003e-01,-2.179010899975999949e-01
8.857577731097000528e-01,-4.064950456749000240e-01,-2.240422844408999914e-01
8.846429056678000169e-01,-4.054958836388000143e-01,-2.301738860158999977e-01
8.835029475183999725e-01,-4.044588104401000139e-01,-2.362956038177999873e-01
8.823379031207000400e-01,-4.033839356005999854e-01,-2.424071476172000028e-01
